filename,text,age,gender,accent,up_votes,down_votes,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7
cv-valid-train/sample-005746.mp3,the merchant looked anxiously at the boy,twenties,male,us,0.2463859993038352,-0.2652828532415778,-0.3187114015449549,0.416360453405893,0.0423522145349323,-0.3641157735128724,-0.5239780730387875,-0.6989189988875095,0.3725683501495632,0.9301129876191953,0.2499155003339362,-1.363525735226789,0.58192412874988,0.2534036261853327,-0.6359895786343506,-1.4954843799964113,0.2336880195202367,-0.3652161242019729,0.04726470640907,-0.070353852981173,-0.1575757310699829,0.2498944505820564,-0.4813852738136736,-0.1145122488200318,-0.4986851982713157,-0.801728397246474
cv-valid-train/sample-005750.mp3,i thought the unscrewing might be automatic,twenties,male,canada,1.4157494723777462,-0.2652828532415778,-0.6513720740380711,0.120866801536497,0.121034476408652,0.9350417356563676,0.6164290115439622,1.569777558273664,-0.7153862219130763,-0.6148590508180953,0.4891164631366165,-0.6627496207806772,-0.2639180844628538,-1.6916419185839768,-0.0823205582434178,2.4664052488450112,0.8187691065827735,-0.7505919510794492,0.7727443491139651,0.7627502922763744,-0.1077300742536191,0.2660169633057755,1.2426979376536162,1.974193709581145,2.0506701702697137,-0.4861441466448014
cv-valid-train/sample-005754.mp3,there was no need to imprison them the arabs simply confiscated their horses,twenties,male,us,0.2463859993038352,-0.2652828532415778,1.0518354824748697,0.2828206831166543,-0.0127912753681091,0.7100492977530282,0.8513280201667935,-1.2286384237773942,0.4659546085467637,0.4622397682084342,0.0925601022970977,-0.1814527594056915,0.0637747184773475,-1.9329432881351152,-0.5330448826409049,-0.128534762110956,-0.3598682981646702,0.428839177654623,0.8120027711777377,0.3074424555703397,-0.7897308618937092,0.8315549577419235,0.3136353270002333,0.6225662858743012,0.7875475383627293,-0.5513269320595025
cv-valid-train/sample-005761.mp3,there's a bunch of autograph seekers out front,thirties,male,us,-0.5331896494121053,-0.2652828532415778,-0.0525828635504625,-0.8779684760160119,0.0604381406205415,0.4858462904183189,0.6238040922143727,0.2798659485311572,0.6362960416262342,-0.2025438286606118,0.3901055516870683,0.6026633876160827,0.956520806005392,-1.4445498956064404,-0.5644153802820979,0.6382481398416481,0.6112734893208359,1.2154789980333651,-0.285454994394788,-0.1693979462475779,-0.5306229174136671,-0.2827939403234039,0.0101709140765267,0.1971741816331715,0.2053390824795582,0.0330515622786135
cv-valid-train/sample-005763.mp3,i never stole a watch in my life,thirties,male,us,-0.143401825054135,-0.2652828532415778,-0.3187114015449549,-0.5171967429044706,0.0081135272722056,0.1595860213872629,0.6623795679799938,0.5144830888444016,-1.183351956080526,-1.4299132443022275,-0.8931573617150246,-0.1229480562844858,-0.2884132516031992,-0.7550057322648533,-1.6419892909174196,-0.0668836262717079,-0.9040690015807517,-1.7850945611338176,-1.557341409739019,1.4032004286923612,1.1614288367275172,0.1519903984539895,-0.2648713554509053,0.1372530646496178,-0.4181586014483907,-0.7048531141554735
cv-valid-train/sample-005766.mp3,during the third year the omens will continue to speak of your treasure and your destiny,seventies,male,australia,-0.5331896494121053,-0.2652828532415778,1.4909576279336587,-0.4238949832600581,0.0048825463118517,-0.5330039716338052,-0.3715129739619178,0.2001377151434394,0.0861614355542056,0.3815434078179899,1.9090477362350056,0.1921935394999393,-0.6980184606805413,-1.119347162511373,-1.5560328935458658,-1.1055620864604605,-1.539545468224245,-0.302700668627515,-0.7641452886749819,0.8547707237153639,0.3229007797933542,1.392356931432151,0.5404296659535242,1.5194870314707074,0.1092640447351122,0.5614338571882157
cv-valid-train/sample-005770.mp3,if i don't find it i can always go home,fourties,male,england,-0.5331896494121053,-0.2652828532415778,0.0139492709481612,0.652593352585962,0.0134670142624122,-0.6937071173270021,0.1425141427475461,-0.3533848329566649,0.7948062534414002,-0.9014109699063152,0.7307024971111128,-0.188537424294249,-0.3134420137482421,-0.1539857349132853,2.2740218137265784,0.9798355700638438,1.117646932282785,1.9051755691972443,-0.2847971243481859,-0.4358743510591953,-0.4055474012732949,-1.0311668655200992,0.1111008461296357,0.895483051034976,-0.0021200876495477,-1.1889879976142146
cv-valid-train/sample-005771.mp3,this part of the town was half residential half industrial,fifties,male,us,-0.5331896494121053,-0.2652828532415778,0.4663476700030474,-0.3300751007073526,0.0133766718366894,-1.0736713812925065,-1.017708651511021,0.4790022955084064,-0.8588366135172133,-0.0345754589582178,0.460642190486547,-0.399051927580831,0.0198368648243391,-0.2737847732088214,0.143195457121818,0.3946051915132065,0.4339579902644522,0.6371498309126128,-0.4776400719693155,0.7744527385443902,0.660768933996973,0.4327506400618434,0.6290472872555027,0.4263815685930299,0.4521581677402123,-0.1587056583564679
cv-valid-train/sample-005773.mp3,the boy remembered an old proverb from his country,thirties,female,canada,-0.5331896494121053,-0.2652828532415778,0.0538534649955214,-0.1519189517934168,0.0175357616828235,-0.0192296689049304,0.7227216083865738,0.8945223038619348,-0.9694312452309516,-2.3696331350771707,0.1585877884428198,-1.917841713512648,-0.1568629289732423,-1.1746769928397056,-0.0244347776796573,-0.8260187721774367,-2.1508467751388585,0.6370583278199793,-0.443157646954663,2.9691654664861327,0.7386327233702273,0.5959241330384569,0.7247256301418055,0.6700889014091871,1.1833612312110764,-1.4227709370877342
cv-valid-train/sample-005778.mp3,wait for the end of the war,thirties,male,england,2.5851129454516566,-0.2652828532415778,-0.7844363430353174,3.493361028117319,0.0163769090387586,-1.1889699579316138,-3.193611147909881,-0.0521279206811263,1.098291951370609,-0.3218261820989098,0.5589630277641596,-1.184267775154103,-0.6814799190710124,0.5724512169088424,0.7256466808892846,-1.137806239811398,0.3174878174427579,0.2020948721314534,-0.3952463685153667,0.0023988605628613,-1.6669454706717075,-0.4860323321291581,0.7965331050849748,-0.5569623834907992,-1.4125999454336722,-1.1301238486588778
cv-valid-train/sample-005784.mp3,all that time the martians must have been getting ready,fourties,male,australia,0.6361738236618055,-0.2652828532415778,-0.2921086055133814,-1.0245293449309985,0.0120462006502676,-0.1005257658903814,0.1957717380764304,0.3909714077015009,1.033001426956067,-0.0310000316940009,0.0214050047673056,-0.6997030688365643,-0.6104805001863446,-0.3427672533559311,-0.0700830247169338,-0.3721980040131042,0.3175503876592143,-0.5163235324208821,-0.3253934588018517,0.4092073214023611,0.8945864377632795,1.333443321561426,2.2397766623779902,0.4027252094864121,-0.1891317225790317,-0.5926838401049129
cv-valid-train/sample-005792.mp3,do you realize what you've done,thirties,male,england,-0.5331896494121053,-0.2652828532415778,-0.8509684775339407,-1.048993525644291,0.0048462209296606,-0.6046243349857993,-0.9380019212112964,0.700182763084476,0.8717714148746295,0.1183452463819342,1.5756364116351125,0.6769903722490732,0.467456971488196,0.0275230800230544,0.0811278672433827,-1.0296481616897992,-0.377696638506965,0.0128706597791096,0.6314537619426468,0.1431712462303651,-1.112091043994253,0.8595954464256707,-0.0319645095278266,-0.2441513215433922,-0.958739577523924,-0.2028401256040881
cv-valid-train/sample-005793.mp3,there was very little talking,fourties,male,england,-0.5331896494121053,-0.2652828532415778,-0.8775964179852037,2.891153957943487,0.0144089847361669,-1.1561323582658378,-2.4586258107739254,-0.2733778568480686,-0.9719198734875484,0.8373410128074784,0.1273621089494128,0.5019670428265433,0.1782452710030161,0.1636029636844139,-1.2279986325696135,-0.3056135736522046,0.0169202166849915,-2.5371301391572816,-0.3207220191888857,-0.3454265303457806,-0.5976207352907063,0.1165030570576414,0.3126630350803991,-0.4918146133285904,0.1597393884351055,-1.5392336680140133
cv-valid-train/sample-005795.mp3,if someone isn't what others want them to be the others become angry,fifties,male,us,0.2463859993038352,-0.2652828532415778,0.6127384814357703,-0.5487187935986659,-0.1043509879495469,0.8292174401731222,1.1872771686755876,0.359128452907563,-0.4281936453647433,0.0936010888808791,0.6939631273410961,1.152645903300263,-0.9881233965810364,1.297904593428704,-0.2732004265231828,-0.5653102381804397,0.8535926269139036,-0.1793549519968046,0.1654072239042632,0.0655974799364854,0.2532519626151937,-0.2857989912200352,-0.1471135370703565,0.4109698737464283,-0.2085299135109417,0.4755230167779604
cv-valid-train/sample-005796.mp3,it's good to see you,twenties,male,us,-0.143401825054135,-0.2652828532415778,-0.7312307509721707,-0.710759597083692,0.0716843605474557,0.9105835655573143,0.4480619010347456,-1.0978260279124192,2.311627828958972,1.7204259168243123,-0.5715522555897241,2.347413933985254,-0.8934087378167072,0.0519009075542645,1.651763308796435,-1.5515785407659843,-0.0349690742155395,0.4863035909111462,-1.1545391286136608,-0.0963722478205945,0.2075507156497205,0.1598110437444156,-0.9965031448316204,-0.426141770992603,0.1330540142833641,0.7121647981107277
cv-valid-train/sample-005800.mp3,the shining gem was exhilarating to behold as it sparkled,seventies,male,england,-0.5331896494121053,-0.2652828532415778,0.5994119390002939,-0.0570431716210136,0.03120507710235,-0.4050139694606104,0.0688074011946221,1.3540544274156034,-1.5297240164576391,-0.3838624176207844,0.6915878552023174,-0.8127412170269063,1.008772338174522,1.6101675966443374,-0.5573392631307797,-1.3124784317072948,0.0053608811328163,-1.433129950395822,-0.4559797547505274,1.504110709625792,0.678021416773903,1.0545102509459685,1.877156830340454,1.520463349472944,1.900472662308348,-0.3336202743913147
cv-valid-train/sample-005803.mp3,that guy over there likes to drink a lot talk a lot but do nothing,twenties,male,us,-0.5331896494121053,-0.2652828532415778,-0.1191149980490853,-0.7656733511042487,0.0571260648258085,-0.0225662213695002,0.0169216577047033,1.6399663068721897,0.1360043209287992,1.177815117940311,-0.9194607949739768,-0.1495465954195299,0.1914578588444542,-1.1291086272355613,1.007343282644941,0.7793578802634892,0.7937220972499249,1.502353554648157,1.9026242408012517,0.0589586405642993,-0.3401792630344193,-0.4362634834167191,0.7478718104205141,0.1484149097720415,0.7172892332412795,1.369819098677218
cv-valid-train/sample-005805.mp3,but there's a tribal war the boy reiterated,thirties,male,newzealand,0.2463859993038352,-0.2652828532415778,-0.3187114015449549,-0.6936266262947998,-0.0055044558720229,-0.7852816540188192,0.2137308792502953,-0.3725778468050658,0.7321634945330768,-0.5715208992379542,0.2093074319124125,0.1547202218808701,0.280995746903651,0.9916697656545036,-0.4211849787113448,0.0197246930049146,-0.9099460513664512,1.3521592930250104,1.3422443500025876,-0.6024472026450172,-0.4982509811170417,0.9249846922491072,0.1923535468033342,0.1713972512698919,0.1044685460096907,-0.3300559952177442
cv-valid-train/sample-005806.mp3,it had a diameter of about thirty yards,sixties,male,us,0.2463859993038352,-0.2652828532415778,0.546206346937147,2.8684016729636226,0.1600846569288813,0.6619906980339859,0.2367150677010867,-0.3244557960973933,-1.1354504925894766,-1.0348303667356669,-0.142968247744987,0.7190589537959506,-0.5897309882738145,0.0721930261255805,-0.9071183557507038,-0.3230019003891405,0.4884963903657151,-0.5928849388342613,0.7037183103580622,-0.8477790510322563,-1.0738849704465114,-0.8645069435355324,-1.711418506762013,-0.9781655492781686,-1.360650089635774,-2.074187304896148
cv-valid-train/sample-005807.mp3,it seemed to him that it fell to earth about one hundred miles east of here,fourties,male,us,1.4157494723777462,-0.2652828532415778,-0.0525828635504625,-0.3398768425732839,-0.271416908109188,2.9847946627304958,2.370638703422544,-0.6170693684060032,1.5349975030916552,-0.3097271573781601,0.4575351898670108,1.51493608195797,0.0575019097267576,-0.115238503769728,0.6234691191033375,0.6318277012167468,-0.4295393619979153,1.9348169182188009,-0.7127471692312889,0.5560790523739395,-0.6834217949522311,-0.0202332300244495,-0.051160237456172,0.3311418492477734,-0.4068315865789387,-0.1526298443948063
cv-valid-train/sample-005813.mp3,where'd you meet this man,twenties,male,us,-0.143401825054135,-0.2652828532415778,-1.0638914234652863,-0.3969140824108862,-0.0114188068443553,-0.4331622709945645,-0.0040702026974826,0.5363668527792883,0.8209273890031791,0.933499677610226,0.6927037327170591,0.2755881553215553,0.9629445400940008,1.7391953118910763,0.9455038745983202,1.03169705147807,-0.4801934789042549,0.478569111110559,0.04907387066346,0.8865222093448055,-1.2147178619767507,-0.8878964458936331,-0.2435375714427437,-1.311357084418348,-0.93125192734372,-0.9841314133702006
cv-valid-train/sample-005818.mp3,don't you see what a wonderful thing this can be,sixties,male,england,-0.143401825054135,-0.2652828532415778,-0.3320379439804313,2.2575290696293733,0.0115677063915205,-0.9183166008504168,-1.2914177180278177,-0.4794274864270437,-0.3632212953316413,0.1517734346348094,-0.1027745441472492,-0.407431130743499,-1.876664824313968,1.4364185616484135,-1.0165085840753452,-0.9451015660950314,0.7549908109320287,-1.3969856258197797,0.5963698032216749,-0.9023692059650512,-0.607051408269476,0.1669906940022604,-0.4062350319427972,-0.7744564463676299,-0.0155870521450863,1.1009603522930418
cv-valid-train/sample-005824.mp3,another trick the boy thought,thirties,female,us,-0.5331896494121053,-0.2652828532415778,-1.1170970155284337,0.4383764096378336,-0.0150576569973388,0.2455251515769922,0.4529142518000592,-0.1842236040362515,-1.2648496507411215,0.2409172098123014,-0.6596369084661595,-1.939931308495725,-0.2094114062473432,-0.392542536695956,0.7928573645724261,-0.6295393386415085,0.0556303239326509,-0.0003631445827713,-0.6490165599356853,0.6664761305019121,-1.0051203434449172,-1.456411054764316,-0.1241911316769087,-0.2921794568331222,-0.1088178302009809,-0.9953462261421506
cv-valid-train/sample-005829.mp3,you're a week late for school already,thirties,male,canada,-0.5331896494121053,-0.2652828532415778,-0.5981664819749242,-0.8158390892939065,0.0069947842985243,-0.7332788551084004,-1.1509305638689578,1.0546992178152177,0.7988017547675564,0.2924649698605078,1.0918671077756408,0.5260367779292566,0.9332799664590276,0.3984512782720671,-0.4984882326276068,0.6112176511669787,-0.2376188367803213,-0.563786050898112,1.0927525630135473,0.4230298787969317,1.0175963589808863,1.348982733426977,-0.2155376871854519,0.360385446974258,0.6886553172774944,-0.1389667496879595
cv-valid-train/sample-005832.mp3,you mean you don't approve of my having a baby,twenties,female,us,-0.143401825054135,-0.2652828532415778,-0.2788072074975947,-0.3467700375499083,0.0742551368773112,0.7954940403363061,0.5158946931335857,1.046873581053358,-0.1156698376995558,1.4961436088140545,0.3660502051793284,-1.2010747749101496,2.105205241125635,-1.7291610777446562,0.1221476668412524,0.3669678689727201,-1.8810697882925436,-0.242514547134398,0.986688167602739,0.0201566973296858,1.7549662582655805,2.3131130548308074,0.907777221676536,0.9750151641677944,2.83888246189991,-1.1929912039548096
cv-valid-train/sample-005833.mp3,you don't think i'm gonna tell,thirties,male,us,-0.143401825054135,-0.2652828532415778,-0.7445321489879572,1.906278648016475,0.0607961637820461,0.5206905742570757,0.2436148279539815,-0.5749288528249701,-1.1363922006548728,0.3022344713909105,-0.2701319789433914,1.0624111082883492,-0.5353397958650075,-0.9367341975572874,-0.2277375054680382,-0.1119194352618267,0.7084517096339631,-0.456317477557338,3.338784742756663,0.5542096337329379,1.2115360119684384,0.9842650602068156,1.002860392900576,0.7120840031163488,-0.0413588611931081,0.7337415118137414
cv-valid-train/sample-005838.mp3,you guys better quit politics and take in washing,fifties,male,us,-0.5331896494121053,-0.2652828532415778,0.6526426754831305,-0.4820079458023449,-0.0290431156605788,0.5612584982322246,0.4689844236255149,-0.5869935208924009,-0.1141304889172904,-0.5440411754991232,0.3636418318396024,-0.4622270151384524,-0.9999338574749012,-0.9299494552206828,0.6553055648836388,-0.2007205290351366,0.0248918139469031,1.071461006729927,-0.5335117942348397,0.2410765356722283,-0.7116304426652106,-0.0808511961237946,-0.2183385969004205,0.1381203781170653,0.4336425100406988,-0.3105466271537063
